Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ORC6	Q9WUJ8	28672.2912	2367.0	2970	Single shot	1	Standard	2970_Standard
NHLRC2	Q8BZW8	23358.59935	2675.0	2970	Single shot	1	Standard	2970_Standard
RUSF1	Q91W34	7476.212432	4382.0	2970	Single shot	1	Standard	2970_Standard
EDC3	Q8K2D3	16736.16932	3185.0	2970	Single shot	1	Standard	2970_Standard
GMPR2	Q99L27	33369.39648	2169.0	2970	Single shot	1	Standard	2970_Standard
RUNX2	Q08775	7779.048681	4320.0	2970	Single shot	1	Standard	2970_Standard
CTDNEP1	Q3TP92	20812.58553	2850.0	2970	Single shot	1	Standard	2970_Standard
DDX51	Q6P9R1	16338.16816	3217.0	2970	Single shot	1	Standard	2970_Standard
TMEM214	Q8BM55	16115.71535	3234.0	2970	Single shot	1	Standard	2970_Standard
UTP6	Q8VCY6	17518.1609	3106.0	2970	Single shot	1	Standard	2970_Standard
TACO1	Q8K0Z7	17248.11412	3137.0	2970	Single shot	1	Standard	2970_Standard
COX15	Q8BJ03	8844.710224	4115.0	2970	Single shot	1	Standard	2970_Standard
ESYT1	Q3U7R1	16573.54805	3194.0	2970	Single shot	1	Standard	2970_Standard
PATL1	Q3TC46	14492.9902	3404.0	2970	Single shot	1	Standard	2970_Standard
SRSF4	Q8VE97	20061.25853	2896.0	2970	Single shot	1	Standard	2970_Standard
TRIP13	Q3UA06	36370.1901	2054.0	2970	Single shot	1	Standard	2970_Standard
C1GALT1	Q9JJ06	2648.502684	5748.0	2970	Single shot	1	Standard	2970_Standard
RBM34	Q8C5L7	12838.01878	3586.0	2970	Single shot	1	Standard	2970_Standard
MTRES1	Q9CQF4	14849.59929	3367.0	2970	Single shot	1	Standard	2970_Standard
ASAP1	Q9QWY8	7076.337411	4470.0	2970	Single shot	1	Standard	2970_Standard
PRKAB1	Q9R078	19604.01165	2934.0	2970	Single shot	1	Standard	2970_Standard
ALDH4A1	Q8CHT0	8999.791057	4079.0	2970	Single shot	1	Standard	2970_Standard
SYMPK	Q80X82	14586.61068	3393.0	2970	Single shot	1	Standard	2970_Standard
POLB	Q8K409	19268.71652	2973.0	2970	Single shot	1	Standard	2970_Standard
PNISR	A2AJT4	22565.13509	2721.0	2970	Single shot	1	Standard	2970_Standard
SHOC2	O88520	12472.65072	3632.0	2970	Single shot	1	Standard	2970_Standard
OSBPL2	Q8BX94	10924.28415	3811.0	2970	Single shot	1	Standard	2970_Standard
DNAJB6	O54946	14802.32063	3376.0	2970	Single shot	1	Standard	2970_Standard
EXOSC9	Q9JHI7	24104.86011	2625.0	2970	Single shot	1	Standard	2970_Standard
MPP7	Q8BVD5	31018.56748	2270.0	2970	Single shot	1	Standard	2970_Standard
THOC3	Q8VE80	18602.28868	3032.0	2970	Single shot	1	Standard	2970_Standard
EMC1	Q8C7X2	15501.78049	3290.0	2970	Single shot	1	Standard	2970_Standard
LAS1L	A2BE28	11606.83427	3729.0	2970	Single shot	1	Standard	2970_Standard
IRF3	P70671	11217.3938	3772.0	2970	Single shot	1	Standard	2970_Standard
ACACA	Q5SWU9	10007.47627	3929.0	2970	Single shot	1	Standard	2970_Standard
MAP3K20	Q9ESL4	25922.58189	2507.0	2970	Single shot	1	Standard	2970_Standard
DAPK3	O54784	12758.27948	3598.0	2970	Single shot	1	Standard	2970_Standard
CASP7	P97864	69079.66655	1350.0	2970	Single shot	1	Standard	2970_Standard
CPSF2	O35218	14754.03316	3379.0	2970	Single shot	1	Standard	2970_Standard
DPP9	Q8BVG4	10531.96143	3866.0	2970	Single shot	1	Standard	2970_Standard
CTBP2	P56546	19948.16498	2905.0	2970	Single shot	1	Standard	2970_Standard
EDC4	Q3UJB9	17648.86641	3097.0	2970	Single shot	1	Standard	2970_Standard
RABGGTA	Q9JHK4	19019.96811	2995.0	2970	Single shot	1	Standard	2970_Standard
SIRT2	Q8VDQ8	12140.94183	3671.0	2970	Single shot	1	Standard	2970_Standard
STAT6	P52633	12376.57955	3644.0	2970	Single shot	1	Standard	2970_Standard
SMC2	Q8CG48	33408.53383	2167.0	2970	Single shot	1	Standard	2970_Standard
TNC	Q80YX1	4211.761234	5199.0	2970	Single shot	1	Standard	2970_Standard
FOXK1	P42128	20681.31349	2863.0	2970	Single shot	1	Standard	2970_Standard
SMYD2	Q8R5A0	11374.21213	3754.0	2970	Single shot	1	Standard	2970_Standard
AEN	Q9CZI9	8954.006246	4090.0	2970	Single shot	1	Standard	2970_Standard
PGS1	Q8BHF7	12231.85294	3659.0	2970	Single shot	1	Standard	2970_Standard
THUMPD3	P97770	17505.67549	3109.0	2970	Single shot	1	Standard	2970_Standard
SGCD	P82347	14470.89762	3406.0	2970	Single shot	1	Standard	2970_Standard
LY75	Q60767	40317.4994	1926.0	2970	Single shot	1	Standard	2970_Standard
CETN3	O35648	14530.84099	3399.0	2970	Single shot	1	Standard	2970_Standard
STXBP3	Q60770	17409.95456	3124.0	2970	Single shot	1	Standard	2970_Standard
TBL2	Q9R099	17476.80693	3119.0	2970	Single shot	1	Standard	2970_Standard
MTFR1	Q99MB2	14386.01813	3415.0	2970	Single shot	1	Standard	2970_Standard
GGCT	Q9D7X8	21621.82099	2791.0	2970	Single shot	1	Standard	2970_Standard
DUSP12	Q9D0T2	6943.665553	4500.0	2970	Single shot	1	Standard	2970_Standard
GMNN	O88513	12903.48015	3581.0	2970	Single shot	1	Standard	2970_Standard
ANK3	G5E8K5	2752.474623	5715.0	2970	Single shot	1	Standard	2970_Standard
PPIL2	Q9D787	13347.92531	3522.0	2970	Single shot	1	Standard	2970_Standard
TSPAN6	O70401	2971.690358	5621.0	2970	Single shot	1	Standard	2970_Standard
CRYAB	P23927	12408.05969	3641.0	2970	Single shot	1	Standard	2970_Standard
RBIS	Q0VG62	13095.91075	3549.0	2970	Single shot	1	Standard	2970_Standard
NIT1	Q8VDK1	33908.37741	2149.0	2970	Single shot	1	Standard	2970_Standard
PDCD11	Q6NS46	15296.62225	3309.0	2970	Single shot	1	Standard	2970_Standard
IGF2R	Q07113	11730.88538	3711.0	2970	Single shot	1	Standard	2970_Standard
PPP1R12C	Q3UMT1	8613.691636	4158.0	2970	Single shot	1	Standard	2970_Standard
RASSF2	Q8BMS9	9270.671086	4045.0	2970	Single shot	1	Standard	2970_Standard
PACSIN3	Q99JB8	13635.98295	3494.0	2970	Single shot	1	Standard	2970_Standard
PRKCB	P68404	5369.88577	4876.0	2970	Single shot	1	Standard	2970_Standard
SF3B5	Q923D4	14747.78038	3383.0	2970	Single shot	1	Standard	2970_Standard
RPAP3	Q9D706	22068.64822	2747.0	2970	Single shot	1	Standard	2970_Standard
LGALS9	O08573	43014.34397	1836.0	2970	Single shot	1	Standard	2970_Standard
PNPT1	Q8K1R3	21704.41814	2782.0	2970	Single shot	1	Standard	2970_Standard
BCL2L1	Q64373	9755.115543	3960.0	2970	Single shot	1	Standard	2970_Standard
CCAR2	Q8VDP4	21623.28081	2790.0	2970	Single shot	1	Standard	2970_Standard
CHAF1A	Q9QWF0	23946.17098	2634.0	2970	Single shot	1	Standard	2970_Standard
ASB6	Q91ZU1	14753.46866	3380.0	2970	Single shot	1	Standard	2970_Standard
HARS2	Q99KK9	9131.392889	4066.0	2970	Single shot	1	Standard	2970_Standard
LRP1	Q91ZX7	11433.25423	3747.0	2970	Single shot	1	Standard	2970_Standard
PISD	Q8BSF4	12041.43454	3683.0	2970	Single shot	1	Standard	2970_Standard
PEX5	O09012	6231.018221	4661.0	2970	Single shot	1	Standard	2970_Standard
PTGS1	P22437	44928.91201	1787.0	2970	Single shot	1	Standard	2970_Standard
TARBP2	P97473	12889.18229	3584.0	2970	Single shot	1	Standard	2970_Standard
MCMBP	Q8R3C0	23830.16333	2640.0	2970	Single shot	1	Standard	2970_Standard
SEPTIN10	Q8C650	19191.33829	2982.0	2970	Single shot	1	Standard	2970_Standard
WAC	Q924H7	17397.21608	3127.0	2970	Single shot	1	Standard	2970_Standard
PDPR	Q7TSQ8	7470.960501	4385.0	2970	Single shot	1	Standard	2970_Standard
ARMC6	Q8BNU0	9211.527198	4054.0	2970	Single shot	1	Standard	2970_Standard
NELFA	Q8BG30	21644.30218	2788.0	2970	Single shot	1	Standard	2970_Standard
TCOF1	O08784	20046.70603	2898.0	2970	Single shot	1	Standard	2970_Standard
GOLGA5	Q9QYE6	6978.773094	4489.0	2970	Single shot	1	Standard	2970_Standard
HDAC5	Q9Z2V6	16510.33463	3200.0	2970	Single shot	1	Standard	2970_Standard
HINT3	Q9CPS6	4166.931115	5211.0	2970	Single shot	1	Standard	2970_Standard
WDR45	Q91VM3	12955.78505	3567.0	2970	Single shot	1	Standard	2970_Standard
UBE2C	Q9D1C1	29338.89037	2333.0	2970	Single shot	1	Standard	2970_Standard
MAP4K5	Q8BPM2	8890.29838	4104.0	2970	Single shot	1	Standard	2970_Standard
CWF19L1	Q8CI33	12743.4693	3601.0	2970	Single shot	1	Standard	2970_Standard
STAM	P70297	19707.6095	2924.0	2970	Single shot	1	Standard	2970_Standard
RXRB	P28704	14065.29662	3436.0	2970	Single shot	1	Standard	2970_Standard
CTDP1	Q7TSG2	14262.86422	3426.0	2970	Single shot	1	Standard	2970_Standard
SMARCC2	Q6PDG5	9709.140623	3973.0	2970	Single shot	1	Standard	2970_Standard
FAIM	Q9WUD8	12978.05053	3564.0	2970	Single shot	1	Standard	2970_Standard
ERMP1	Q3UVK0	18556.19942	3033.0	2970	Single shot	1	Standard	2970_Standard
SMARCA4	Q3TKT4	14996.11461	3338.0	2970	Single shot	1	Standard	2970_Standard
RPRD1A	Q8VDS4	12776.22401	3593.0	2970	Single shot	1	Standard	2970_Standard
CUSTOS	Q3UY34	23651.40848	2650.0	2970	Single shot	1	Standard	2970_Standard
SMARCD2	Q99JR8	18712.28546	3022.0	2970	Single shot	1	Standard	2970_Standard
ASH2L	Q91X20	19843.1438	2913.0	2970	Single shot	1	Standard	2970_Standard
ZCCHC10	Q9CX48	20585.92503	2870.0	2970	Single shot	1	Standard	2970_Standard
TJAP1	Q9DCD5	12345.40098	3647.0	2970	Single shot	1	Standard	2970_Standard
PAWR	Q925B0	25551.07186	2535.0	2970	Single shot	1	Standard	2970_Standard
NME7	Q9QXL8	13775.83852	3476.0	2970	Single shot	1	Standard	2970_Standard
KPNA1	Q60960	16084.89709	3241.0	2970	Single shot	1	Standard	2970_Standard
HMGN5	Q9JL35	16630.43041	3190.0	2970	Single shot	1	Standard	2970_Standard
PGPEP1	Q9ESW8	21628.13622	2789.0	2970	Single shot	1	Standard	2970_Standard
RAB3A	P63011	14505.83327	3402.0	2970	Single shot	1	Standard	2970_Standard
RAB3GAP1	Q80UJ7	14718.87399	3385.0	2970	Single shot	1	Standard	2970_Standard
ANKMY2	Q3TPE9	5744.128659	4789.0	2970	Single shot	1	Standard	2970_Standard
FADS3	Q9JJE7	15572.90053	3282.0	2970	Single shot	1	Standard	2970_Standard
SORBS1	Q62417	923.9451524	6598.0	2970	Single shot	1	Standard	2970_Standard
CDK11B	P24788	21990.51068	2755.0	2970	Single shot	1	Standard	2970_Standard
ABHD4	Q8VD66	10532.57254	3865.0	2970	Single shot	1	Standard	2970_Standard
ABITRAM	Q80ZQ9	13866.55947	3470.0	2970	Single shot	1	Standard	2970_Standard
CRYL1	Q99KP3	4483.150739	5109.0	2970	Single shot	1	Standard	2970_Standard
XPNPEP3	B7ZMP1	19439.92549	2954.0	2970	Single shot	1	Standard	2970_Standard
CPT1A	P97742	14037.5933	3441.0	2970	Single shot	1	Standard	2970_Standard
MARK3	Q03141	8801.148189	4124.0	2970	Single shot	1	Standard	2970_Standard
KDM1A	Q6ZQ88	18382.94715	3044.0	2970	Single shot	1	Standard	2970_Standard
BNIP3L	Q9Z2F7	7465.105606	4387.0	2970	Single shot	1	Standard	2970_Standard
KLHL42	Q8BFQ9	10162.21763	3909.0	2970	Single shot	1	Standard	2970_Standard
GTF2E2	Q9D902	21345.35192	2809.0	2970	Single shot	1	Standard	2970_Standard
TAF12	Q8VE65	13647.57316	3491.0	2970	Single shot	1	Standard	2970_Standard
GPD1L	Q3ULJ0	12539.27528	3627.0	2970	Single shot	1	Standard	2970_Standard
FAM133B	Q9CVI2	21189.10112	2822.0	2970	Single shot	1	Standard	2970_Standard
PANK3	Q8R2W9	8443.280253	4201.0	2970	Single shot	1	Standard	2970_Standard
GALNT1	O08912	8251.294518	4232.0	2970	Single shot	1	Standard	2970_Standard
CWC27	Q3TKY6	15755.28806	3269.0	2970	Single shot	1	Standard	2970_Standard
ACSL1	P41216	14363.14267	3417.0	2970	Single shot	1	Standard	2970_Standard
STAM2	O88811	12383.13027	3643.0	2970	Single shot	1	Standard	2970_Standard
AHCYL2	Q68FL4	10701.93963	3846.0	2970	Single shot	1	Standard	2970_Standard
SCAF8	Q6DID3	10874.00141	3819.0	2970	Single shot	1	Standard	2970_Standard
DECR2	Q9WV68	63212.79845	1456.0	2970	Single shot	1	Standard	2970_Standard
GIPC1	Q9Z0G0	14568.59224	3396.0	2970	Single shot	1	Standard	2970_Standard
CCDC50	Q810U5	9872.589758	3942.0	2970	Single shot	1	Standard	2970_Standard
MTHFSD	Q3URQ7	18473.38732	3038.0	2970	Single shot	1	Standard	2970_Standard
AFG3L1	Q920A7	8519.067261	4179.0	2970	Single shot	1	Standard	2970_Standard
TRIM32	Q8CH72	10989.83863	3803.0	2970	Single shot	1	Standard	2970_Standard
SMAD4	P97471	8855.669241	4111.0	2970	Single shot	1	Standard	2970_Standard
PLPP1	Q61469	5706.827112	4799.0	2970	Single shot	1	Standard	2970_Standard
ORC5	Q9WUV0	15370.15679	3303.0	2970	Single shot	1	Standard	2970_Standard
PPIL4	Q9CXG3	14150.02667	3430.0	2970	Single shot	1	Standard	2970_Standard
NUP107	Q8BH74	20438.22405	2878.0	2970	Single shot	1	Standard	2970_Standard
OGT	Q8CGY8	15571.63078	3283.0	2970	Single shot	1	Standard	2970_Standard
SURF1	P09925	11049.55974	3793.0	2970	Single shot	1	Standard	2970_Standard
BLOC1S3	Q5U5M8	11910.18068	3696.0	2970	Single shot	1	Standard	2970_Standard
CLUH	Q5SW19	12416.85651	3638.0	2970	Single shot	1	Standard	2970_Standard
CMSS1	Q9CZT6	32892.93914	2196.0	2970	Single shot	1	Standard	2970_Standard
FRRS1	Q8K385	14926.21126	3356.0	2970	Single shot	1	Standard	2970_Standard
IKBKG	O88522	7802.742885	4312.0	2970	Single shot	1	Standard	2970_Standard
NSMCE2	Q91VT1	31142.31545	2268.0	2970	Single shot	1	Standard	2970_Standard
PTPRA	P18052	15372.5881	3301.0	2970	Single shot	1	Standard	2970_Standard
LGMN	O89017	11429.60729	3749.0	2970	Single shot	1	Standard	2970_Standard
DNTTIP1	Q99LB0	17700.20912	3091.0	2970	Single shot	1	Standard	2970_Standard
ADAT3	Q6PAT0	14982.86303	3341.0	2970	Single shot	1	Standard	2970_Standard
PIP4K2B	Q80XI4	12179.77522	3666.0	2970	Single shot	1	Standard	2970_Standard
WDR4	Q9EP82	13045.56217	3553.0	2970	Single shot	1	Standard	2970_Standard
UGT1A6	Q64435	3645.093057	5368.0	2970	Single shot	1	Standard	2970_Standard
TNS3	Q5SSZ5	17188.90122	3144.0	2970	Single shot	1	Standard	2970_Standard
PLCB3	P51432	17408.58877	3125.0	2970	Single shot	1	Standard	2970_Standard
GGCX	Q9QYC7	12098.78508	3673.0	2970	Single shot	1	Standard	2970_Standard
NQO2	Q9JI75	27886.84405	2402.0	2970	Single shot	1	Standard	2970_Standard
NACC1	Q7TSZ8	17788.40707	3081.0	2970	Single shot	1	Standard	2970_Standard
PRRX2	Q06348	4623.355855	5080.0	2970	Single shot	1	Standard	2970_Standard
RNF181	Q9CY62	8871.668132	4109.0	2970	Single shot	1	Standard	2970_Standard
ALG10B	Q3UGP8	12299.17902	3653.0	2970	Single shot	1	Standard	2970_Standard
TBCEL	Q8C5W3	16059.99881	3245.0	2970	Single shot	1	Standard	2970_Standard
VARS2	Q3U2A8	16524.85133	3199.0	2970	Single shot	1	Standard	2970_Standard
JUP	Q02257	7518.968459	4373.0	2970	Single shot	1	Standard	2970_Standard
DDX50	Q99MJ9	11340.34452	3760.0	2970	Single shot	1	Standard	2970_Standard
RNF114	Q9ET26	29246.96796	2336.0	2970	Single shot	1	Standard	2970_Standard
SLC66A3	Q8C6U2	7180.667388	4450.0	2970	Single shot	1	Standard	2970_Standard
MKRN2	Q9ERV1	7432.403067	4395.0	2970	Single shot	1	Standard	2970_Standard
PHLDB1	Q6PDH0	9527.730655	4002.0	2970	Single shot	1	Standard	2970_Standard
PACS1	Q8K212	11746.03124	3709.0	2970	Single shot	1	Standard	2970_Standard
KIFC1	Q9QWT9	21188.42764	2823.0	2970	Single shot	1	Standard	2970_Standard
ZCCHC24	B2RVL6	16963.60857	3167.0	2970	Single shot	1	Standard	2970_Standard
DCXR	Q91X52	14254.04761	3427.0	2970	Single shot	1	Standard	2970_Standard
TRMT2A	Q8BNV1	23257.99823	2684.0	2970	Single shot	1	Standard	2970_Standard
UGT1A7	Q6ZQM8	1050.393437	6523.0	2970	Single shot	1	Standard	2970_Standard
HAX1	O35387	12175.72414	3667.0	2970	Single shot	1	Standard	2970_Standard
ZMAT2	Q9CPW7	15179.42803	3316.0	2970	Single shot	1	Standard	2970_Standard
GPN1	Q8VCE2	13354.42405	3520.0	2970	Single shot	1	Standard	2970_Standard
OTUD6B	Q8K2H2	18299.64941	3049.0	2970	Single shot	1	Standard	2970_Standard
UQCC3	Q8K2T4	6017.927233	4717.0	2970	Single shot	1	Standard	2970_Standard
R3HCC1	Q8BSI6	7138.127235	4461.0	2970	Single shot	1	Standard	2970_Standard
THOC2	B1AZI6	15301.08013	3308.0	2970	Single shot	1	Standard	2970_Standard
RPS6KB1	Q8BSK8	16134.26039	3231.0	2970	Single shot	1	Standard	2970_Standard
STIM1	P70302	12391.37977	3642.0	2970	Single shot	1	Standard	2970_Standard
LRRC41	Q8K1C9	6283.125422	4647.0	2970	Single shot	1	Standard	2970_Standard
ANKH	Q9JHZ2	4244.180063	5182.0	2970	Single shot	1	Standard	2970_Standard
SCRN2	Q8VCA8	53016.9425	1606.0	2970	Single shot	1	Standard	2970_Standard
COLEC12	Q8K4Q8	5051.248947	4963.0	2970	Single shot	1	Standard	2970_Standard
WWOX	Q91WL8	9274.386461	4044.0	2970	Single shot	1	Standard	2970_Standard
KLF13	Q9JJZ6	2241.765346	5909.0	2970	Single shot	1	Standard	2970_Standard
RBM10	Q99KG3	13644.21229	3492.0	2970	Single shot	1	Standard	2970_Standard
MOCS1	Q5RKZ7	1997.753751	6022.0	2970	Single shot	1	Standard	2970_Standard
EPS15	P42567	5145.667456	4936.0	2970	Single shot	1	Standard	2970_Standard
SRFBP1	Q9CZ91	8261.891287	4231.0	2970	Single shot	1	Standard	2970_Standard
KLHL9	Q6ZPT1	8198.429857	4241.0	2970	Single shot	1	Standard	2970_Standard
TMEM126B	Q9D1R1	10687.23001	3848.0	2970	Single shot	1	Standard	2970_Standard
POP4	Q9CR08	19496.84633	2947.0	2970	Single shot	1	Standard	2970_Standard
AASDHPPT	Q9CQF6	11779.244	3706.0	2970	Single shot	1	Standard	2970_Standard
PIP4K2A	O70172	5856.915258	4764.0	2970	Single shot	1	Standard	2970_Standard
WDR3	Q8BHB4	14177.20406	3429.0	2970	Single shot	1	Standard	2970_Standard
JUNB	P09450	26763.1529	2451.0	2970	Single shot	1	Standard	2970_Standard
PIGU	Q8K358	16075.0124	3244.0	2970	Single shot	1	Standard	2970_Standard
MTFR1L	Q9CWE0	13404.48374	3510.0	2970	Single shot	1	Standard	2970_Standard
HAUS7	Q8BKT8	10203.45336	3905.0	2970	Single shot	1	Standard	2970_Standard
NOL9	Q3TZX8	10530.16416	3867.0	2970	Single shot	1	Standard	2970_Standard
GORAB	Q8BRM2	7035.898665	4479.0	2970	Single shot	1	Standard	2970_Standard
SPAG9	Q58A65	8678.528468	4143.0	2970	Single shot	1	Standard	2970_Standard
HDAC7	Q8C2B3	6257.296224	4652.0	2970	Single shot	1	Standard	2970_Standard
LMOD1	Q8BVA4	536.6302135	6831.0	2970	Single shot	1	Standard	2970_Standard
PCMTD1	P59913	6763.966235	4537.0	2970	Single shot	1	Standard	2970_Standard
SLC30A6	Q8BJM5	7943.169203	4283.0	2970	Single shot	1	Standard	2970_Standard
JAK1	P52332	3888.101178	5292.0	2970	Single shot	1	Standard	2970_Standard
TBC1D17	Q8BYH7	7435.282864	4394.0	2970	Single shot	1	Standard	2970_Standard
PARL	Q5XJY4	8816.650769	4118.0	2970	Single shot	1	Standard	2970_Standard
ALG2	Q9DBE8	9997.228736	3931.0	2970	Single shot	1	Standard	2970_Standard
CHKB	O55229	11885.47961	3698.0	2970	Single shot	1	Standard	2970_Standard
JMY	Q9QXM1	9341.024796	4033.0	2970	Single shot	1	Standard	2970_Standard
GIT2	Q9JLQ2	11591.62481	3732.0	2970	Single shot	1	Standard	2970_Standard
HMG20A	Q9DC33	16911.99004	3172.0	2970	Single shot	1	Standard	2970_Standard
TSC22D4	Q9EQN3	14656.12138	3389.0	2970	Single shot	1	Standard	2970_Standard
UBE2G1	P62254	9856.791331	3947.0	2970	Single shot	1	Standard	2970_Standard
ABCB10	Q9JI39	4768.652838	5043.0	2970	Single shot	1	Standard	2970_Standard
HDAC3	O88895	8357.691077	4212.0	2970	Single shot	1	Standard	2970_Standard
SMCHD1	Q6P5D8	14946.14811	3349.0	2970	Single shot	1	Standard	2970_Standard
VPS45	P97390	10457.21493	3875.0	2970	Single shot	1	Standard	2970_Standard
CNOT11	Q9CWN7	17243.97378	3138.0	2970	Single shot	1	Standard	2970_Standard
PIMREG	Q8BFY7	8607.142355	4161.0	2970	Single shot	1	Standard	2970_Standard
ZFAND3	Q497H0	6933.678407	4506.0	2970	Single shot	1	Standard	2970_Standard
MINDY1	Q76LS9	9330.443331	4036.0	2970	Single shot	1	Standard	2970_Standard
RPS6KA3	P18654	21577.27634	2796.0	2970	Single shot	1	Standard	2970_Standard
HSDL2	Q2TPA8	14126.37385	3433.0	2970	Single shot	1	Standard	2970_Standard
MBOAT7	Q8CHK3	11181.97932	3775.0	2970	Single shot	1	Standard	2970_Standard
SMARCD1	Q61466	9105.020239	4069.0	2970	Single shot	1	Standard	2970_Standard
SMPD2	O70572	13306.87065	3526.0	2970	Single shot	1	Standard	2970_Standard
TMEM205	Q91XE8	9151.974368	4060.0	2970	Single shot	1	Standard	2970_Standard
MYO1E	E9Q634	4134.88373	5221.0	2970	Single shot	1	Standard	2970_Standard
PAF1	Q8K2T8	17547.61307	3104.0	2970	Single shot	1	Standard	2970_Standard
THYN1	Q91YJ3	29942.75566	2312.0	2970	Single shot	1	Standard	2970_Standard
CCND3	P30282	3110.762061	5564.0	2970	Single shot	1	Standard	2970_Standard
TP53RK	Q99PW4	14838.29071	3368.0	2970	Single shot	1	Standard	2970_Standard
WIPF2	Q6PEV3	19690.2411	2925.0	2970	Single shot	1	Standard	2970_Standard
VCPKMT	Q8C436	3931.066478	5277.0	2970	Single shot	1	Standard	2970_Standard
NSMCE3	Q9CPR8	21609.29707	2794.0	2970	Single shot	1	Standard	2970_Standard
UFSP2	Q99K23	13723.02748	3482.0	2970	Single shot	1	Standard	2970_Standard
MAP1B	P14873	8346.855822	4215.0	2970	Single shot	1	Standard	2970_Standard
TMEM177	Q8BPE4	8282.12649	4229.0	2970	Single shot	1	Standard	2970_Standard
ELOVL1	Q9JLJ5	10083.06482	3920.0	2970	Single shot	1	Standard	2970_Standard
VAMP4	O70480	15037.56673	3333.0	2970	Single shot	1	Standard	2970_Standard
STRIP1	Q8C079	9020.331454	4077.0	2970	Single shot	1	Standard	2970_Standard
RGS10	Q9CQE5	12474.65057	3630.0	2970	Single shot	1	Standard	2970_Standard
WDR26	Q8C6G8	12574.76932	3622.0	2970	Single shot	1	Standard	2970_Standard
ANO10	Q8BH79	6948.227982	4497.0	2970	Single shot	1	Standard	2970_Standard
WIPI1	Q8R3E3	10710.65497	3843.0	2970	Single shot	1	Standard	2970_Standard
NOL6	Q8R5K4	14019.45378	3442.0	2970	Single shot	1	Standard	2970_Standard
SERPINB8	O08800	3629.340144	5380.0	2970	Single shot	1	Standard	2970_Standard
DPH6	Q9CQ28	6700.954672	4554.0	2970	Single shot	1	Standard	2970_Standard
OS9	Q8K2C7	5876.029396	4759.0	2970	Single shot	1	Standard	2970_Standard
GSK3A	Q2NL51	11267.50576	3766.0	2970	Single shot	1	Standard	2970_Standard
GNL3L	Q6PGG6	10424.02723	3885.0	2970	Single shot	1	Standard	2970_Standard
SEC24A	Q3U2P1	11183.47979	3774.0	2970	Single shot	1	Standard	2970_Standard
PTPN9	O35239	9309.498569	4037.0	2970	Single shot	1	Standard	2970_Standard
STRN4	P58404	12772.00253	3595.0	2970	Single shot	1	Standard	2970_Standard
SLC44A2	Q8BY89	16592.15244	3192.0	2970	Single shot	1	Standard	2970_Standard
TNPO2	Q99LG2	12938.18399	3573.0	2970	Single shot	1	Standard	2970_Standard
KAT7	Q5SVQ0	16772.87719	3180.0	2970	Single shot	1	Standard	2970_Standard
AGPAT3	Q9D517	12823.14359	3587.0	2970	Single shot	1	Standard	2970_Standard
PGGT1B	Q8BUY9	10343.39476	3889.0	2970	Single shot	1	Standard	2970_Standard
ANAPC10	Q8K2H6	10340.24748	3890.0	2970	Single shot	1	Standard	2970_Standard
CUEDC2	Q9CXX9	13909.42885	3461.0	2970	Single shot	1	Standard	2970_Standard
CKAP5	A2AGT5	14837.80001	3369.0	2970	Single shot	1	Standard	2970_Standard
VTI1A	O89116	7888.572598	4297.0	2970	Single shot	1	Standard	2970_Standard
NANP	Q9CPT3	11937.83393	3693.0	2970	Single shot	1	Standard	2970_Standard
PLCD1	Q8R3B1	7724.283527	4327.0	2970	Single shot	1	Standard	2970_Standard
EED	Q921E6	18731.65877	3020.0	2970	Single shot	1	Standard	2970_Standard
TKFC	Q8VC30	10229.02941	3899.0	2970	Single shot	1	Standard	2970_Standard
NUMB	Q9QZS3	8892.111155	4103.0	2970	Single shot	1	Standard	2970_Standard
AGPS	Q8C0I1	17053.84187	3156.0	2970	Single shot	1	Standard	2970_Standard
